id,timestamp,longitude,latitude,x,x_distance,y,y_distance
6,1519895640,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895655,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895670,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895685,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895700,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895715,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895730,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895745,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895760,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895775,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895790,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895805,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895820,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895835,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895850,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895865,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895880,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895895,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895910,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895925,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895940,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895955,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895970,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519895985,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896000,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896015,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896030,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896045,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896060,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896075,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896090,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896105,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896120,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896135,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896150,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896165,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896180,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896195,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896210,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
