id,latitude,longitude,timestamp,x,y,x_distance,y_distance
3,40.422733,-86.91176,1519895550,185,26,1550.686848,271.6183173
3,40.422733,-86.91176,1519895565,185,26,1550.686848,271.6183173
3,40.422733,-86.91176,1519895580,185,26,1550.686848,271.6183173
3,40.422733,-86.91176,1519895595,185,26,1550.686848,271.6183173
3,40.422733,-86.91176,1519895610,185,26,1550.686848,271.6183173
3,40.423237,-86.91167,1519895625,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895640,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895655,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895670,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895685,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895700,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895715,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895730,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895745,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895760,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895775,186,32,1559.046346,332.6918718
3,40.423237,-86.91167,1519895790,186,32,1559.046346,332.6918718
3,40.422794,-86.91177,1519895805,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895820,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895835,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895850,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895865,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895880,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895895,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895910,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895925,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895940,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895955,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895970,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519895985,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896000,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896015,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896030,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896045,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896060,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896075,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896090,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896105,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896120,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896135,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896150,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896165,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896180,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896195,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896210,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896225,185,27,1550.686848,281.7972431
3,40.42279,-86.911766,1519896240,185,27,1550.686848,281.7972431
3,40.42275,-86.91177,1519896255,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896270,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896285,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896300,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896315,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896330,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896345,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896360,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896375,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896390,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896405,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896420,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896435,185,26,1550.686848,271.6183173
3,40.42275,-86.91177,1519896450,185,26,1550.686848,271.6183173
3,40.4228,-86.91178,1519896465,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896480,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896495,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896510,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896525,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896540,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896555,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896570,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896585,184,27,1542.32735,281.7972431
3,40.4228,-86.91178,1519896600,184,27,1542.32735,281.7972431
4,40.425453,-86.927895,1519894800,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894815,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894830,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894845,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894860,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894875,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894890,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894905,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894920,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894935,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894950,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894965,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894980,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519894995,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895010,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895025,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895040,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895055,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895070,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895085,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895100,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895115,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895130,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895145,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895160,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895175,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895190,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895205,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895220,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895235,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895250,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895265,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895280,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895295,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895310,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895325,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895340,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895355,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895370,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895385,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519895400,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519895415,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519895430,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895445,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895460,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895475,21,56,179.7292034,576.9860894
4,40.425453,-86.92787,1519895490,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895505,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895520,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895535,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895550,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895565,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895580,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895595,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895610,21,56,179.7292034,576.9860894
4,40.425453,-86.92789,1519895625,21,56,179.7292034,576.9860894
4,40.425453,-86.92789,1519895640,21,56,179.7292034,576.9860894
4,40.425453,-86.92789,1519895655,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895670,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895685,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895700,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895715,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895730,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895745,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895760,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895775,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895790,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895805,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895820,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895835,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895850,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519895865,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519895880,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895895,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895910,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895925,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895940,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519895955,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895970,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519895985,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896000,21,56,179.7292034,576.9860894
4,40.425453,-86.92789,1519896015,21,56,179.7292034,576.9860894
4,40.425453,-86.92789,1519896030,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896045,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896060,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896075,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896090,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896105,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896120,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519896135,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896150,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896165,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896180,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896195,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896210,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896225,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896240,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896255,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896270,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896285,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896300,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896315,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896330,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896345,21,56,179.7292034,576.9860894
4,40.42545,-86.927895,1519896360,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896375,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896390,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896405,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896420,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896435,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896450,21,56,179.7292034,576.9860894
4,40.425453,-86.9279,1519896465,21,56,179.7292034,576.9860894
4,40.425453,-86.9279,1519896480,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896495,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896510,21,56,179.7292034,576.9860894
4,40.425453,-86.927895,1519896525,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519896540,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519896555,21,56,179.7292034,576.9860894
4,40.425446,-86.92817,1519896570,18,56,154.6507099,576.9860894
4,40.425446,-86.9279,1519896585,21,56,179.7292034,576.9860894
4,40.425446,-86.9279,1519896600,21,56,179.7292034,576.9860894
5,40.426308,-86.926506,1519894800,35,65,296.7621731,668.5964211
5,40.426247,-86.92638,1519894815,36,64,305.1216709,658.4174953
5,40.426285,-86.92648,1519894830,35,65,296.7621731,668.5964211
5,40.426292,-86.92649,1519894845,35,65,296.7621731,668.5964211
5,40.426308,-86.926506,1519894860,35,65,296.7621731,668.5964211
5,40.426323,-86.92653,1519894875,35,65,296.7621731,668.5964211
5,40.42631,-86.92651,1519894890,35,65,296.7621731,668.5964211
5,40.426285,-86.926476,1519894905,35,65,296.7621731,668.5964211
5,40.426308,-86.926506,1519894920,35,65,296.7621731,668.5964211
5,40.426304,-86.92651,1519894935,35,65,296.7621731,668.5964211
5,40.426258,-86.926445,1519894950,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519894965,36,64,305.1216709,658.4174953
5,40.42625,-86.92644,1519894980,36,64,305.1216709,658.4174953
5,40.42625,-86.92644,1519894995,36,64,305.1216709,658.4174953
5,40.42626,-86.926445,1519895010,36,65,305.1216709,668.5964211
5,40.42625,-86.92642,1519895025,36,64,305.1216709,658.4174953
5,40.42625,-86.92644,1519895040,36,64,305.1216709,658.4174953
5,40.42625,-86.92642,1519895055,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895070,36,64,305.1216709,658.4174953
5,40.426285,-86.92648,1519895085,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519895100,35,65,296.7621731,668.5964211
5,40.42628,-86.92647,1519895115,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895130,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895145,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895160,35,65,296.7621731,668.5964211
5,40.426304,-86.92649,1519895175,35,65,296.7621731,668.5964211
5,40.426296,-86.92649,1519895190,35,65,296.7621731,668.5964211
5,40.426304,-86.92649,1519895205,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895220,35,65,296.7621731,668.5964211
5,40.42628,-86.92646,1519895235,35,65,296.7621731,668.5964211
5,40.426258,-86.926445,1519895250,36,64,305.1216709,658.4174953
5,40.426296,-86.92649,1519895265,35,65,296.7621731,668.5964211
5,40.426308,-86.9265,1519895280,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519895295,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895310,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895325,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895340,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519895355,35,65,296.7621731,668.5964211
5,40.426258,-86.926445,1519895370,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895385,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895400,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895415,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895430,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895445,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895460,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895475,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895490,36,64,305.1216709,658.4174953
5,40.42627,-86.92645,1519895505,36,65,305.1216709,668.5964211
5,40.42627,-86.92645,1519895520,36,65,305.1216709,668.5964211
5,40.42627,-86.926445,1519895535,36,65,305.1216709,668.5964211
5,40.42627,-86.926445,1519895550,36,65,305.1216709,668.5964211
5,40.426258,-86.926445,1519895565,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895580,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895595,36,64,305.1216709,658.4174953
5,40.42628,-86.92647,1519895610,35,65,296.7621731,668.5964211
5,40.42628,-86.92647,1519895625,35,65,296.7621731,668.5964211
5,40.42628,-86.92646,1519895640,35,65,296.7621731,668.5964211
5,40.42628,-86.92646,1519895655,35,65,296.7621731,668.5964211
5,40.42628,-86.92646,1519895670,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895685,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895700,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895715,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519895730,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895745,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895760,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895775,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895790,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895805,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519895820,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519895835,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519895850,35,65,296.7621731,668.5964211
5,40.426285,-86.92647,1519895865,35,65,296.7621731,668.5964211
5,40.426285,-86.92647,1519895880,35,65,296.7621731,668.5964211
5,40.426258,-86.926445,1519895895,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895910,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895925,36,64,305.1216709,658.4174953
5,40.42628,-86.92645,1519895940,36,65,305.1216709,668.5964211
5,40.426258,-86.926445,1519895955,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895970,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519895985,36,64,305.1216709,658.4174953
5,40.42629,-86.92648,1519896000,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896015,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896030,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896045,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896060,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896075,35,65,296.7621731,668.5964211
5,40.426304,-86.92649,1519896090,35,65,296.7621731,668.5964211
5,40.426304,-86.92649,1519896105,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519896120,35,65,296.7621731,668.5964211
5,40.426292,-86.92648,1519896135,35,65,296.7621731,668.5964211
5,40.426258,-86.926445,1519896150,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519896165,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519896180,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519896195,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519896210,36,64,305.1216709,658.4174953
5,40.426258,-86.926445,1519896225,36,64,305.1216709,658.4174953
5,40.426285,-86.92648,1519896240,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896255,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896270,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896285,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896300,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896315,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896330,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896345,35,65,296.7621731,668.5964211
5,40.42631,-86.926506,1519896360,35,65,296.7621731,668.5964211
5,40.42631,-86.926506,1519896375,35,65,296.7621731,668.5964211
5,40.42631,-86.926506,1519896390,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896405,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896420,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896435,35,65,296.7621731,668.5964211
5,40.42629,-86.92648,1519896450,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896465,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896480,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896495,35,65,296.7621731,668.5964211
5,40.42631,-86.926506,1519896510,35,65,296.7621731,668.5964211
5,40.42631,-86.926506,1519896525,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896540,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896555,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896570,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896585,35,65,296.7621731,668.5964211
5,40.426285,-86.92648,1519896600,35,65,296.7621731,668.5964211
6,40.42601,-86.92532,1519894800,47,62,397.0761471,638.0596439
6,40.42601,-86.92532,1519894815,47,62,397.0761471,638.0596439
6,40.426548,-86.92528,1519894830,47,68,397.0761471,699.1331983
6,40.426586,-86.92528,1519894845,47,68,397.0761471,699.1331983
6,40.42659,-86.92566,1519894860,44,68,371.9976536,699.1331983
6,40.426537,-86.9253,1519894875,47,68,397.0761471,699.1331983
6,40.426525,-86.92532,1519894890,47,67,397.0761471,688.9542726
6,40.426525,-86.92532,1519894905,47,67,397.0761471,688.9542726
6,40.426537,-86.9254,1519894920,46,68,388.7166492,699.1331983
6,40.426537,-86.9254,1519894935,46,68,388.7166492,699.1331983
6,40.426556,-86.92499,1519894950,50,68,422.1546406,699.1331983
6,40.426556,-86.92499,1519894965,50,68,422.1546406,699.1331983
6,40.426556,-86.92499,1519894980,50,68,422.1546406,699.1331983
6,40.4265,-86.92493,1519894995,51,67,430.5141384,688.9542726
6,40.4265,-86.92493,1519895010,51,67,430.5141384,688.9542726
6,40.42607,-86.92324,1519895025,68,62,572.6256016,638.0596439
6,40.42607,-86.92324,1519895040,68,62,572.6256016,638.0596439
6,40.42607,-86.92324,1519895055,68,62,572.6256016,638.0596439
6,40.426437,-86.925,1519895070,50,66,422.1546406,678.7753468
6,40.426437,-86.925,1519895085,50,66,422.1546406,678.7753468
6,40.426487,-86.924995,1519895100,50,67,422.1546406,688.9542726
6,40.426483,-86.92497,1519895115,51,67,430.5141384,688.9542726
6,40.426483,-86.92497,1519895130,51,67,430.5141384,688.9542726
6,40.426437,-86.92521,1519895145,48,66,405.4356449,678.7753468
6,40.426437,-86.92521,1519895160,48,66,405.4356449,678.7753468
6,40.426437,-86.92521,1519895175,48,66,405.4356449,678.7753468
6,40.426456,-86.92511,1519895190,49,67,413.7951427,688.9542726
6,40.42646,-86.924995,1519895205,50,67,422.1546406,688.9542726
6,40.426537,-86.925026,1519895220,50,68,422.1546406,699.1331983
6,40.426537,-86.925026,1519895235,50,68,422.1546406,699.1331983
6,40.426506,-86.92504,1519895250,50,67,422.1546406,688.9542726
6,40.426506,-86.92504,1519895265,50,67,422.1546406,688.9542726
6,40.426506,-86.92504,1519895280,50,67,422.1546406,688.9542726
6,40.426544,-86.92486,1519895295,52,68,438.8736362,699.1331983
6,40.426544,-86.92486,1519895310,52,68,438.8736362,699.1331983
6,40.426575,-86.92484,1519895325,52,68,438.8736362,699.1331983
6,40.426575,-86.92484,1519895340,52,68,438.8736362,699.1331983
6,40.426567,-86.92487,1519895355,52,68,438.8736362,699.1331983
6,40.426567,-86.92487,1519895370,52,68,438.8736362,699.1331983
6,40.42658,-86.92486,1519895385,52,68,438.8736362,699.1331983
6,40.42658,-86.92486,1519895400,52,68,438.8736362,699.1331983
6,40.42658,-86.92486,1519895415,52,68,438.8736362,699.1331983
6,40.42658,-86.92486,1519895430,52,68,438.8736362,699.1331983
6,40.42658,-86.92487,1519895445,52,68,438.8736362,699.1331983
6,40.426426,-86.92504,1519895460,50,66,422.1546406,678.7753468
6,40.42658,-86.9249,1519895475,51,68,430.5141384,699.1331983
6,40.426693,-86.924355,1519895490,57,69,480.6711254,709.312124
6,40.426693,-86.924355,1519895505,57,69,480.6711254,709.312124
6,40.426693,-86.924355,1519895520,57,69,480.6711254,709.312124
6,40.426464,-86.92505,1519895535,50,67,422.1546406,688.9542726
6,40.426464,-86.92505,1519895550,50,67,422.1546406,688.9542726
6,40.42651,-86.92452,1519895565,55,67,463.9521297,688.9542726
6,40.42651,-86.92452,1519895580,55,67,463.9521297,688.9542726
6,40.42651,-86.92452,1519895595,55,67,463.9521297,688.9542726
6,40.42658,-86.9246,1519895610,54,68,455.5926319,699.1331983
6,40.42658,-86.9246,1519895625,54,68,455.5926319,699.1331983
6,40.426785,-86.92502,1519895640,50,70,422.1546406,719.4910498
6,40.426785,-86.92502,1519895655,50,70,422.1546406,719.4910498
6,40.426785,-86.92502,1519895670,50,70,422.1546406,719.4910498
6,40.42657,-86.92451,1519895685,55,68,463.9521297,699.1331983
6,40.42657,-86.92451,1519895700,55,68,463.9521297,699.1331983
6,40.42657,-86.92451,1519895715,55,68,463.9521297,699.1331983
6,40.42698,-86.924995,1519895730,50,72,422.1546406,739.8489012
6,40.42698,-86.924995,1519895745,50,72,422.1546406,739.8489012
6,40.426476,-86.92514,1519895760,49,67,413.7951427,688.9542726
6,40.426468,-86.925125,1519895775,49,67,413.7951427,688.9542726
6,40.42647,-86.92521,1519895790,48,67,405.4356449,688.9542726
6,40.426464,-86.925095,1519895805,49,67,413.7951427,688.9542726
6,40.426464,-86.925095,1519895820,49,67,413.7951427,688.9542726
6,40.426464,-86.925095,1519895835,49,67,413.7951427,688.9542726
6,40.426468,-86.925064,1519895850,50,67,422.1546406,688.9542726
6,40.426537,-86.9251,1519895865,49,68,413.7951427,699.1331983
6,40.426582,-86.92499,1519895880,50,68,422.1546406,699.1331983
6,40.42661,-86.92488,1519895895,51,68,430.5141384,699.1331983
6,40.42661,-86.92488,1519895910,51,68,430.5141384,699.1331983
6,40.42661,-86.92488,1519895925,51,68,430.5141384,699.1331983
6,40.42661,-86.92488,1519895940,51,68,430.5141384,699.1331983
6,40.426582,-86.92504,1519895955,50,68,422.1546406,699.1331983
6,40.42658,-86.925095,1519895970,49,68,413.7951427,699.1331983
6,40.42658,-86.925095,1519895985,49,68,413.7951427,699.1331983
6,40.42658,-86.925095,1519896000,49,68,413.7951427,699.1331983
6,40.426575,-86.92508,1519896015,49,68,413.7951427,699.1331983
6,40.426575,-86.92508,1519896030,49,68,413.7951427,699.1331983
6,40.426575,-86.92508,1519896045,49,68,413.7951427,699.1331983
6,40.426483,-86.9252,1519896060,48,67,405.4356449,688.9542726
6,40.426483,-86.9252,1519896075,48,67,405.4356449,688.9542726
6,40.426575,-86.925186,1519896090,48,68,405.4356449,699.1331983
6,40.426575,-86.925186,1519896105,48,68,405.4356449,699.1331983
6,40.426483,-86.92504,1519896120,50,67,422.1546406,688.9542726
6,40.426468,-86.92501,1519896135,50,67,422.1546406,688.9542726
6,40.426468,-86.92501,1519896150,50,67,422.1546406,688.9542726
6,40.42658,-86.92522,1519896165,48,68,405.4356449,699.1331983
6,40.42658,-86.92522,1519896180,48,68,405.4356449,699.1331983
6,40.426563,-86.92523,1519896195,48,68,405.4356449,699.1331983
6,40.426563,-86.92523,1519896210,48,68,405.4356449,699.1331983
6,40.426563,-86.92523,1519896225,48,68,405.4356449,699.1331983
6,40.426563,-86.92523,1519896240,48,68,405.4356449,699.1331983
6,40.426548,-86.924805,1519896255,52,68,438.8736362,699.1331983
