id,latitude,longitude,timestamp,x,y,x_distance,y_distance
17,40.42631,-86.926506,1519895280,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895295,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895310,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895325,35,65,296.7621731,668.5964211
17,40.426285,-86.92648,1519895340,35,65,296.7621731,668.5964211
17,40.42628,-86.92645,1519895355,36,65,305.1216709,668.5964211
17,40.42629,-86.92648,1519895370,35,65,296.7621731,668.5964211
17,40.42629,-86.92647,1519895385,35,65,296.7621731,668.5964211
17,40.42629,-86.92648,1519895400,35,65,296.7621731,668.5964211
17,40.426273,-86.926445,1519895415,36,65,305.1216709,668.5964211
17,40.42629,-86.92644,1519895430,36,65,305.1216709,668.5964211
17,40.42631,-86.926506,1519895445,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519895460,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519895475,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519895490,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519895505,35,65,296.7621731,668.5964211
17,40.42625,-86.92644,1519895520,36,64,305.1216709,658.4174953
17,40.42631,-86.926506,1519895535,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895550,35,65,296.7621731,668.5964211
17,40.42628,-86.92647,1519895565,35,65,296.7621731,668.5964211
17,40.426285,-86.92647,1519895580,35,65,296.7621731,668.5964211
17,40.426304,-86.92649,1519895595,35,65,296.7621731,668.5964211
17,40.42629,-86.92648,1519895610,35,65,296.7621731,668.5964211
17,40.426292,-86.92649,1519895625,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519895640,35,65,296.7621731,668.5964211
17,40.42628,-86.926445,1519895655,36,65,305.1216709,668.5964211
17,40.42631,-86.92649,1519895670,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895685,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519895700,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895715,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895730,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519895745,35,65,296.7621731,668.5964211
17,40.42628,-86.92645,1519895760,36,65,305.1216709,668.5964211
17,40.42628,-86.926445,1519895775,36,65,305.1216709,668.5964211
17,40.42628,-86.92645,1519895790,36,65,305.1216709,668.5964211
17,40.426258,-86.926445,1519895805,36,64,305.1216709,658.4174953
17,40.426292,-86.92648,1519895820,35,65,296.7621731,668.5964211
17,40.42629,-86.92648,1519895835,35,65,296.7621731,668.5964211
17,40.42629,-86.92648,1519895850,35,65,296.7621731,668.5964211
17,40.426292,-86.92648,1519895865,35,65,296.7621731,668.5964211
17,40.42627,-86.926445,1519895880,36,65,305.1216709,668.5964211
17,40.426258,-86.926445,1519895895,36,64,305.1216709,658.4174953
17,40.42628,-86.92645,1519895910,36,65,305.1216709,668.5964211
17,40.426285,-86.92647,1519895925,35,65,296.7621731,668.5964211
17,40.426258,-86.926445,1519895940,36,64,305.1216709,658.4174953
17,40.42633,-86.926544,1519895955,35,65,296.7621731,668.5964211
17,40.426315,-86.92652,1519895970,35,65,296.7621731,668.5964211
17,40.426292,-86.92649,1519895985,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519896000,35,65,296.7621731,668.5964211
17,40.426285,-86.92647,1519896015,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896030,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896045,35,65,296.7621731,668.5964211
17,40.426292,-86.92649,1519896060,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519896075,35,65,296.7621731,668.5964211
17,40.426304,-86.92649,1519896090,35,65,296.7621731,668.5964211
17,40.426304,-86.92649,1519896105,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896120,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896135,35,65,296.7621731,668.5964211
17,40.42629,-86.92648,1519896150,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519896165,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519896180,35,65,296.7621731,668.5964211
17,40.42633,-86.926544,1519896195,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896210,35,65,296.7621731,668.5964211
17,40.42631,-86.926506,1519896225,35,65,296.7621731,668.5964211
17,40.42629,-86.926476,1519896240,35,65,296.7621731,668.5964211
17,40.426285,-86.92647,1519896255,35,65,296.7621731,668.5964211
17,40.426258,-86.92645,1519896270,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896285,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896300,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896315,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896330,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896345,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896360,36,64,305.1216709,658.4174953
17,40.42625,-86.92644,1519896375,36,64,305.1216709,658.4174953
17,40.42626,-86.92645,1519896390,36,65,305.1216709,668.5964211
17,40.42626,-86.92645,1519896405,36,65,305.1216709,668.5964211
17,40.42626,-86.92645,1519896420,36,65,305.1216709,668.5964211
17,40.426258,-86.926445,1519896435,36,64,305.1216709,658.4174953
17,40.426258,-86.926445,1519896450,36,64,305.1216709,658.4174953
17,40.42628,-86.92645,1519896465,36,65,305.1216709,668.5964211
17,40.426285,-86.926476,1519896480,35,65,296.7621731,668.5964211
17,40.42629,-86.926476,1519896495,35,65,296.7621731,668.5964211
17,40.42629,-86.926476,1519896510,35,65,296.7621731,668.5964211
17,40.426315,-86.92651,1519896525,35,65,296.7621731,668.5964211
17,40.426315,-86.92651,1519896540,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519896555,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519896570,35,65,296.7621731,668.5964211
17,40.42631,-86.9265,1519896585,35,65,296.7621731,668.5964211
17,40.426315,-86.926506,1519896600,35,65,296.7621731,668.5964211
18,40.42305,-86.91175,1519894800,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894815,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894830,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894845,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894860,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894875,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894890,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894905,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894920,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894935,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894950,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894965,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894980,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519894995,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895010,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895025,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895040,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895055,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895070,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895085,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895100,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895115,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895130,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895145,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895160,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895175,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895190,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895205,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895220,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895235,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895250,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895265,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895280,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895295,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895310,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895325,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895340,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895355,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895370,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895385,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895400,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895415,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895430,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895445,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895460,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895475,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895490,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895505,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895520,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895535,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895550,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895565,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895580,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895595,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895610,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895625,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895640,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895655,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895670,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895685,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895700,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895715,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895730,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895745,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895760,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895775,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895790,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895805,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895820,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895835,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895850,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895865,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895880,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895895,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895910,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895925,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895940,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895955,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895970,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519895985,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896000,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896015,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896030,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896045,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896060,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896075,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896090,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896105,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896120,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896135,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896150,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896165,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896180,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896195,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896210,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896225,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896240,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896255,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896270,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896285,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896300,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896315,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896330,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896345,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896360,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896375,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896390,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896405,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896420,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896435,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896450,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896465,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896480,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896495,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896510,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896525,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896540,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896555,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896570,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896585,185,30,1550.686848,312.3340203
18,40.42305,-86.91175,1519896600,185,30,1550.686848,312.3340203
19,40.4247,-86.91353,1519894800,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894815,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894830,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894845,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894860,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894875,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894890,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894905,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894920,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894935,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894950,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894965,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894980,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519894995,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895010,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895025,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895040,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895055,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895070,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895085,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895100,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895115,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895130,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895145,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895160,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895175,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895190,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895205,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895220,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895235,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895250,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895265,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895280,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895295,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895310,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895325,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895340,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895355,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895370,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895385,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895400,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895415,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895430,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895445,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895460,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895475,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895490,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895505,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895520,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895535,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895550,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895565,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895580,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895595,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895610,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895625,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895640,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895655,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895670,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895685,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895700,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895715,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895730,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895745,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895760,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895775,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895790,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895805,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895820,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895835,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895850,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895865,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895880,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895895,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895910,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895925,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895940,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895955,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895970,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519895985,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896000,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896015,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896030,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896045,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896060,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896075,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896090,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896105,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896120,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896135,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896150,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896165,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896180,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896195,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896210,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896225,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896240,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896255,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896270,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896285,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896300,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896315,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896330,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896345,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896360,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896375,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896390,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896405,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896420,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896435,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896450,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896465,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896480,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896495,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896510,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896525,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896540,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896555,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896570,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896585,167,48,1400.215887,495.5546836
19,40.4247,-86.91353,1519896600,167,48,1400.215887,495.5546836
20,40.431034,-86.910835,1519894800,194,117,1625.922329,1197.900559
20,40.431034,-86.910835,1519894815,194,117,1625.922329,1197.900559
20,40.431034,-86.910835,1519894830,194,117,1625.922329,1197.900559
20,40.431034,-86.910835,1519894845,194,117,1625.922329,1197.900559
20,40.431034,-86.910835,1519894860,194,117,1625.922329,1197.900559
20,40.431072,-86.9107,1519894875,195,117,1634.281826,1197.900559
20,40.431072,-86.9107,1519894890,195,117,1634.281826,1197.900559
20,40.430973,-86.91109,1519894905,191,116,1600.843835,1187.721634
20,40.430973,-86.91109,1519894920,191,116,1600.843835,1187.721634
20,40.430973,-86.91083,1519894935,194,116,1625.922329,1187.721634
20,40.431026,-86.91082,1519894950,194,117,1625.922329,1197.900559
20,40.431026,-86.91082,1519894965,194,117,1625.922329,1197.900559
20,40.431038,-86.91068,1519894980,196,117,1642.641324,1197.900559
20,40.431038,-86.91068,1519894995,196,117,1642.641324,1197.900559
20,40.431065,-86.91078,1519895010,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895025,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895040,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895055,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895070,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895085,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895100,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895115,195,117,1634.281826,1197.900559
20,40.431065,-86.91078,1519895130,195,117,1634.281826,1197.900559
20,40.430977,-86.91071,1519895145,195,116,1634.281826,1187.721634
20,40.430977,-86.91071,1519895160,195,116,1634.281826,1187.721634
20,40.430977,-86.91071,1519895175,195,116,1634.281826,1187.721634
20,40.431,-86.91071,1519895190,195,116,1634.281826,1187.721634
20,40.431053,-86.91068,1519895205,196,117,1642.641324,1197.900559
20,40.431053,-86.91068,1519895220,196,117,1642.641324,1197.900559
20,40.431053,-86.91068,1519895235,196,117,1642.641324,1197.900559
20,40.431053,-86.91068,1519895250,196,117,1642.641324,1197.900559
20,40.431053,-86.91068,1519895265,196,117,1642.641324,1197.900559
20,40.431053,-86.91068,1519895280,196,117,1642.641324,1197.900559
20,40.43101,-86.910706,1519895295,195,116,1634.281826,1187.721634
20,40.43099,-86.9108,1519895310,194,116,1625.922329,1187.721634
20,40.43099,-86.9108,1519895325,194,116,1625.922329,1187.721634
20,40.43099,-86.9108,1519895340,194,116,1625.922329,1187.721634
20,40.43099,-86.9108,1519895355,194,116,1625.922329,1187.721634
20,40.43099,-86.9108,1519895370,194,116,1625.922329,1187.721634
20,40.43099,-86.9108,1519895385,194,116,1625.922329,1187.721634
20,40.430965,-86.91076,1519895400,195,116,1634.281826,1187.721634
20,40.43109,-86.91077,1519895415,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895430,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895445,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895460,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895475,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895490,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895505,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895520,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895535,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895550,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895565,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895580,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895595,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895610,195,117,1634.281826,1197.900559
20,40.43109,-86.910706,1519895625,195,117,1634.281826,1197.900559
20,40.430943,-86.91073,1519895640,195,116,1634.281826,1187.721634
20,40.430943,-86.91073,1519895655,195,116,1634.281826,1187.721634
20,40.430943,-86.91073,1519895670,195,116,1634.281826,1187.721634
20,40.430943,-86.91073,1519895685,195,116,1634.281826,1187.721634
20,40.430943,-86.91073,1519895700,195,116,1634.281826,1187.721634
20,40.431202,-86.9106,1519895715,196,118,1642.641324,1208.079485
20,40.43123,-86.91059,1519895730,197,119,1651.000822,1218.258411
20,40.43123,-86.91059,1519895745,197,119,1651.000822,1218.258411
20,40.431057,-86.91077,1519895760,195,117,1634.281826,1197.900559
20,40.431057,-86.91077,1519895775,195,117,1634.281826,1197.900559
20,40.43112,-86.91068,1519895790,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895805,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895820,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895835,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895850,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895865,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895880,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895895,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895910,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895925,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895940,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895955,196,118,1642.641324,1208.079485
20,40.43112,-86.91068,1519895970,196,118,1642.641324,1208.079485
